N,Time (ms)
1590,2.999267578125
1591,3.0
1593,2.505859375
1595,3.999755859375
1596,2.505859375
1598,3.0
1599,3.088134765625
1600,2.5048828125
1602,3.00048828125
1606,1.005615234375
1608,2.999267578125
1610,3.002685546875
1612,2.0009765625
1615,3.002685546875
1616,3.00048828125
1617,2.59130859375
1620,2.999267578125
1624,3.623291015625
1625,2.0009765625
1628,2.999267578125
1632,3.002685546875
1633,2.0009765625
1634,1.998779296875
1638,3.00927734375
1640,3.00146484375
1643,1.998779296875
1645,3.1484375
1647,2.505859375
1649,1.748779296875
1650,2.505859375
1652,3.0390625
1653,2.999267578125
1656,2.653076171875
1659,3.0
1660,2.59130859375
1664,2.505859375
1665,4.66650390625
1666,3.623291015625
1672,1.998779296875
1674,3.623291015625
1675,4.66650390625
1677,4.04052734375
1679,3.623291015625
1680,3.088134765625
1681,3.999755859375
1682,2.000732421875
1683,4.66650390625
1690,2.000244140625
1691,3.00537109375
1692,2.000732421875
1694,2.99853515625
1696,3.493896484375
1700,4.04052734375
1701,2.0009765625
1702,3.623291015625
1704,2.99853515625
1705,3.505126953125
1708,3.00146484375
1710,2.0009765625
1711,3.00146484375
1715,3.0
1716,3.00927734375
1717,3.0
1720,2.000244140625
1722,1.998779296875
1725,3.088134765625
1728,3.0
1729,3.0
1734,1.998779296875
1736,2.59130859375
1738,2.999267578125
1739,3.625
1740,4.66650390625
1742,3.0
1743,2.59130859375
1746,3.623291015625
1748,3.625
1749,3.560546875
1750,1.999755859375
1752,3.623291015625
1755,3.088134765625
1760,4.04052734375
1763,4.007568359375
1764,2.505859375
1767,3.088134765625
1768,3.0
1769,3.625
1770,4.04052734375
1771,2.505859375
1775,3.625
1776,2.653076171875
1780,3.088134765625
1782,4.66650390625
1785,3.088134765625
1786,1.005615234375
1792,3.00927734375
1794,2.99853515625
1798,3.623291015625
1800,3.00146484375
1802,3.96826171875
1804,3.00146484375
1805,4.66650390625
1806,3.088134765625
1809,2.505859375
1813,2.997314453125
1815,2.999267578125
1817,3.00146484375
1818,2.59130859375
1820,2.997314453125
1824,3.623291015625
1825,2.997314453125
1826,2.505859375
1827,4.04052734375
1829,3.088134765625
1830,3.999755859375
1833,3.99951171875
1836,4.04052734375
1840,3.088134765625
1843,2.0009765625
1845,4.99951171875
1846,4.007568359375
1848,3.999755859375
1849,4.66552734375
1850,4.66650390625
1855,4.000244140625
1856,3.00146484375
1860,3.96826171875
1862,4.000244140625
1863,3.493896484375
1869,3.088134765625
1870,4.04052734375
1872,3.088134765625
1875,3.625
1876,4.99951171875
1880,3.625
1881,3.088134765625
1885,3.625
1886,4.04052734375
1887,3.488037109375
1888,3.088134765625
1890,4.007568359375
1891,4.04052734375
1892,3.99951171875
1896,3.0
1898,4.007568359375
1900,3.99951171875
1904,3.000244140625
1908,3.088134765625
1909,4.66650390625
1911,3.488037109375
1914,3.999755859375
1917,2.997314453125
1919,4.99951171875
1920,3.99951171875
1922,4.007568359375
1924,3.088134765625
1925,4.99951171875
1927,4.9521484375
1932,4.007568359375
1935,5.71875
1936,4.66552734375
1938,3.45361328125
1940,2.997314453125
1943,3.45361328125
1944,3.35791015625
1947,3.611328125
1950,3.999755859375
1952,4.99951171875
1953,2.997314453125
1955,4.99951171875
1958,2.99853515625
1960,4.9521484375
1961,3.999755859375
1968,3.00146484375
1971,3.999755859375
1972,4.66552734375
1974,3.999755859375
1975,4.007568359375
1976,3.999755859375
1978,3.623291015625
1980,2.997314453125
1984,4.04052734375
1988,2.505859375
1989,6.010009765625
1992,4.9521484375
1995,4.007568359375
1998,3.999755859375
2000,6.010009765625
2001,3.088134765625
2002,2.999267578125
2006,4.99951171875
2009,4.0029296875
2010,4.66552734375
2013,4.9521484375
2014,4.0029296875
2015,3.99951171875
2016,4.0029296875
2020,4.66552734375
2021,4.131591796875
2024,3.1484375
2025,4.99951171875
2028,3.088134765625
2030,4.04052734375
2035,4.57861328125
2037,3.088134765625
2040,4.04052734375
2044,4.9521484375
2046,3.088134765625
2047,4.04052734375
2048,4.99951171875
2050,4.66552734375
2052,3.088134765625
2054,6.010009765625
2058,4.03271484375
2059,3.99951171875
2064,6.010009765625
2065,4.9521484375
2067,3.999755859375
2068,4.99951171875
2070,4.04052734375
2072,4.0029296875
2074,5.71875
2075,2.653076171875
2077,3.999755859375
2079,4.9521484375
2080,3.999755859375
2088,4.99951171875
2090,5.71875
2091,5.438720703125
2093,4.0029296875
2100,4.66552734375
2106,4.9521484375
2107,4.746826171875
2108,4.131591796875
2109,5.71875
2112,4.66552734375
2115,4.886474609375
2116,4.03271484375
2117,4.66650390625
2120,4.00634765625
2121,4.66650390625
2124,4.03271484375
2125,6.010009765625
2128,4.57861328125
2130,6.010009765625
2132,5.71875
2133,4.99951171875
2134,4.03271484375
2135,6.010009765625
2136,3.088134765625
2139,3.623291015625
2142,5.438720703125
2144,3.488037109375
2145,5.438720703125
2146,4.00634765625
2150,5.438720703125
2156,4.99951171875
2158,4.131591796875
2160,3.999755859375
2162,4.99951171875
2166,5.71875
2170,5.438720703125
2173,4.997802734375
2175,4.99951171875
2176,4.00634765625
2178,4.746826171875
2183,5.438720703125
2184,5.71875
2185,4.0029296875
2187,4.131591796875
2190,5.71875
2193,5.208740234375
2196,4.746826171875
2200,3.0
2201,5.71875
2204,4.746826171875
2205,4.131591796875
2208,5.208740234375
2209,4.999755859375
2210,3.623291015625
2211,3.998291015625
2212,4.04052734375
2214,4.997802734375
2220,5.208740234375
2222,3.998291015625
2223,4.6474609375
2225,4.004150390625
2226,4.146240234375
2231,4.6474609375
2232,4.997802734375
2233,3.999755859375
2236,3.088134765625
2240,4.997802734375
2241,4.66552734375
2242,4.146240234375
2244,4.997802734375
2250,5.438720703125
2254,3.999755859375
2255,4.146240234375
2256,4.57861328125
2257,4.66552734375
2262,4.146240234375
2263,5.00927734375
2268,5.71875
2272,4.746826171875
2275,4.886474609375
2277,3.0
2278,4.146240234375
2279,4.012451171875
2280,4.146240234375
2288,5.208740234375
2291,4.66552734375
2294,4.746826171875
2295,4.131591796875
2296,5.208740234375
2300,4.886474609375
2301,4.997802734375
2303,6.042236328125
2304,3.623291015625
2310,4.66552734375
2312,4.03271484375
2314,5.438720703125
2318,6.051513671875
2320,4.0009765625
2322,4.9521484375
2323,4.66552734375
2324,4.997802734375
2325,4.9521484375
2328,4.0009765625
2331,4.999755859375
2332,5.5048828125
2336,4.66552734375
2337,6.306884765625
2340,5.208740234375
2343,4.66552734375
2345,4.997802734375
2346,3.623291015625
2349,4.0029296875
2350,5.5048828125
2352,4.9521484375
2356,4.131591796875
2360,4.66552734375
2365,4.896240234375
2366,4.012451171875
2368,4.997802734375
2370,5.71875
2375,4.999755859375
2376,4.012451171875
2378,5.208740234375
2379,4.131591796875
2380,4.896240234375
2385,6.00146484375
2387,4.999755859375
2392,6.00146484375
2394,5.5048828125
2397,6.505615234375
2400,6.042236328125
2401,7.0087890625
2403,5.047607421875
2405,4.896240234375
2407,5.208740234375
2408,5.047607421875
2409,4.0029296875
2412,4.007568359375
2414,4.012451171875
2415,5.208740234375
2418,4.6474609375
2419,4.012451171875
2420,5.005126953125
2424,4.012451171875
2425,4.896240234375
2430,5.208740234375
2432,6.505615234375
2436,5.005126953125
2438,5.505126953125
2440,4.746826171875
2442,5.005126953125
2444,4.896240234375
2448,4.886474609375
2449,5.505126953125
2450,3.623291015625
2451,5.506103515625
2457,4.886474609375
2460,4.896240234375
2464,5.506103515625
2465,4.999755859375
2470,5.506103515625
2475,4.886474609375
2478,5.00634765625
2479,5.5048828125
2480,5.005126953125
2482,6.00146484375
2484,6.505615234375
2485,5.505126953125
2490,5.506103515625
2491,7.003173828125
2492,6.505615234375
2494,6.042236328125
2496,4.999755859375
2499,6.537109375
2500,7.0087890625
2501,5.503662109375
2508,5.00634765625
2511,4.0029296875
2516,3.999755859375
2520,4.999755859375
2522,5.52734375
2523,4.896240234375
2525,6.306884765625
2528,5.5048828125
2530,6.056396484375
2535,6.042236328125
2537,4.999755859375
2538,5.438720703125
2541,4.66552734375
2542,5.5048828125
2544,5.947998046875
2546,5.208740234375
2548,5.505126953125
2550,5.5048828125
2552,5.506103515625
2553,4.999755859375
2555,4.746826171875
2556,4.999755859375
2560,5.505126953125
2562,5.0009765625
2565,5.947998046875
2573,6.042236328125
2574,7.003173828125
2576,6.505615234375
2580,4.886474609375
2581,7.003173828125
2583,6.505615234375
2584,7.0087890625
2585,7.01123046875
2590,5.947998046875
2592,7.003173828125
2596,5.51171875
2597,6.001220703125
2600,6.537109375
2601,7.053466796875
2604,6.537109375
2607,7.003173828125
2610,6.001220703125
2613,6.00146484375
2618,6.048095703125
2619,6.042236328125
2622,6.00146484375
2623,5.504150390625
2624,5.947998046875
2625,5.4794921875
2626,4.999755859375
2627,6.537109375
2628,6.042236328125
2632,5.947998046875
2635,6.537109375
2639,4.997802734375
2640,4.999755859375
2646,7.01123046875
2650,7.0029296875
2652,7.01123046875
2655,6.0068359375
2656,7.0087890625
2660,7.01123046875
2664,4.896240234375
2665,6.001220703125
2666,6.042236328125
2668,6.0068359375
2670,5.947998046875
2673,4.886474609375
2679,7.5380859375
2680,6.505615234375
2684,7.0029296875
2686,7.5380859375
2688,7.0087890625
2691,5.947998046875
2695,4.999755859375
2697,7.0029296875
2698,7.0087890625
2700,6.001220703125
2701,7.0029296875
2703,8.465087890625
2704,7.00830078125
2706,7.053466796875
2709,5.947998046875
2714,6.521240234375
2716,6.042236328125
2720,7.0029296875
2726,7.0087890625
2727,7.003173828125
2728,6.001220703125
2730,7.0029296875
2736,7.0087890625
2738,6.0068359375
2739,8.465087890625
2744,7.0087890625
2745,6.001220703125
2747,6.537109375
2750,6.00927734375
2752,7.0029296875
2754,7.053466796875
2755,5.947998046875
2756,6.9306640625
2759,7.01123046875
2760,6.042236328125
2765,8.465087890625
2769,6.001220703125
2772,5.947998046875
2773,6.99658203125
2774,6.537109375
2775,7.053466796875
2784,6.001220703125
2788,7.0029296875
2790,6.537109375
2793,7.0029296875
2795,7.01123046875
2800,4.999755859375
2805,7.053466796875
2806,7.00830078125
2808,8.465087890625
2809,7.5048828125
2812,6.042236328125
2813,6.521240234375
2814,7.00830078125
2816,6.042236328125
2820,7.01123046875
2821,6.00927734375
2822,7.5380859375
2828,8.465087890625
2829,6.575927734375
2832,8.465087890625
2835,6.056396484375
2838,7.00830078125
2840,6.9306640625
2842,6.0029296875
2844,6.001220703125
2847,6.9306640625
2848,6.575927734375
2849,6.00927734375
2850,7.00830078125
2852,7.053466796875
2856,7.00830078125
2860,6.9306640625
2862,7.435546875
2867,6.93359375
2870,5.947998046875
2871,7.0029296875
2880,8.465087890625
2881,6.9306640625
2883,7.5048828125
2886,8.465087890625
2888,6.9306640625
2890,7.01123046875
2891,7.522705078125
2898,8.465087890625
2900,6.00927734375
2904,6.575927734375
2905,8.465087890625
2907,8.574951171875
2910,7.00830078125
2911,7.053466796875
2912,7.5048828125
2914,6.9306640625
2915,8.006591796875
2916,7.0087890625
2920,7.522705078125
2923,7.00830078125
2924,6.00927734375
2925,6.93359375
2926,6.9306640625
2928,7.00830078125
2929,6.575927734375
2937,6.001220703125
2940,8.465087890625
2944,7.0029296875
2945,6.00927734375
2948,7.522705078125
2950,8.465087890625
2952,6.537109375
2958,7.00830078125
2960,7.435546875
2961,7.0087890625
2964,7.5048828125
2967,7.435546875
2968,6.999755859375
2970,7.0087890625
2975,7.0029296875
2976,6.537109375
2982,7.0029296875
2988,7.5048828125
2989,7.0029296875
2990,6.575927734375
2992,7.053466796875
2993,7.00830078125
2997,7.053466796875
3000,8.006591796875
3002,7.00830078125
3003,7.5048828125
3007,8.574951171875
3008,6.9306640625
3009,7.5048828125
3010,6.00927734375
3015,7.435546875
3016,8.006591796875
3021,7.922119140625
3024,6.999755859375
3025,9.009033203125
3026,4.999755859375
3030,6.58056640625
3034,7.0087890625
3036,6.58056640625
3038,4.999755859375
3040,7.053466796875
3042,6.575927734375
3045,8.574951171875
3050,7.053466796875
3053,7.00830078125
3055,7.053466796875
3060,7.010986328125
3066,8.574951171875
3068,7.504150390625
3069,7.00830078125
3071,8.574951171875
3072,8.465087890625
3074,8.0517578125
3075,7.010986328125
3078,6.537109375
3080,8.536865234375
3081,7.010986328125
3082,7.0087890625
3087,8.007080078125
3094,7.053466796875
3096,8.465087890625
3100,7.00830078125
3102,7.504150390625
3104,6.999755859375
3105,7.00830078125
3108,8.536865234375
3111,7.00830078125
3115,7.5048828125
3116,7.504150390625
3120,8.793701171875
3124,6.51123046875
3127,8.0087890625
3128,8.536865234375
3131,7.053466796875
3132,7.504150390625
3135,7.010986328125
3136,7.922119140625
3139,7.504150390625
3145,6.00927734375
