N,Time (ms)
551,0.0
552,0.997314453125
555,0.0
558,0.997314453125
559,0.999755859375
560,0.0
561,0.0
564,1.00048828125
567,0.0
570,0.0
572,0.0
574,1.00048828125
575,0.99853515625
576,0.0
578,1.001708984375
580,0.0
583,0.0
585,0.0
588,1.00048828125
589,1.00146484375
590,0.997314453125
592,0.0
594,0.0
595,0.0
598,0.997314453125
600,0.0
602,0.0
605,0.0
608,0.999755859375
609,0.99951171875
610,1.00146484375
611,1.00048828125
612,1.001708984375
615,0.99951171875
616,0.0
620,1.001708984375
621,1.001220703125
624,0.99853515625
625,2.0
627,0.999755859375
629,0.0
630,0.0
636,0.999755859375
637,0.0
638,0.0
640,1.000244140625
644,0.0
645,0.0
646,0.999755859375
648,0.99853515625
649,0.0
650,0.999755859375
651,0.9990234375
656,0.999755859375
658,1.00146484375
660,1.0
663,0.9990234375
665,1.001708984375
666,1.00146484375
667,1.002685546875
671,1.001708984375
672,1.001220703125
675,0.99853515625
676,0.0
680,0.99853515625
682,1.001220703125
684,0.0
686,1.00048828125
688,0.99853515625
689,0.999755859375
690,0.0
693,1.00048828125
696,0.9990234375
697,0.998779296875
700,0.99951171875
702,0.9990234375
703,0.99951171875
704,1.001220703125
705,1.001708984375
708,1.002685546875
713,1.007568359375
714,1.002685546875
715,0.99853515625
720,0.9990234375
722,1.007568359375
725,2.0
726,2.0
728,1.007568359375
729,0.999755859375
731,1.001220703125
732,1.00048828125
735,0.0
736,2.0
738,2.0
740,0.0
741,0.99853515625
742,1.002197265625
744,0.99951171875
748,1.002685546875
750,1.00146484375
752,2.0
754,1.001220703125
756,0.9990234375
759,1.99951171875
760,1.001220703125
765,0.99853515625
767,0.99951171875
768,2.0
770,1.99951171875
774,0.999267578125
775,1.999755859375
777,1.99951171875
779,2.0
780,2.0
782,1.007568359375
783,0.999267578125
784,0.99951171875
792,1.002197265625
793,1.99951171875
795,1.001220703125
798,0.9990234375
799,1.001220703125
800,2.0
805,0.998779296875
806,0.999755859375
810,1.002685546875
812,2.0
814,0.998779296875
816,2.0
817,1.99951171875
819,1.002197265625
820,1.99951171875
825,1.007568359375
826,2.0
828,0.998779296875
832,1.999755859375
833,2.0
836,0.999755859375
837,2.0
840,0.999267578125
841,1.00048828125
846,1.999755859375
848,1.002197265625
850,0.999267578125
851,1.00146484375
854,1.000732421875
855,2.0
858,1.00146484375
860,0.999755859375
861,1.00146484375
864,1.999755859375
867,2.0
868,1.99951171875
870,0.999267578125
874,0.999755859375
875,2.00048828125
880,1.999755859375
882,0.9990234375
884,1.999755859375
885,2.0
888,0.999755859375
891,1.000244140625
893,2.0
896,2.0
897,1.000244140625
899,1.0
900,2.00048828125
901,1.007568359375
902,1.002685546875
903,0.999755859375
910,1.000244140625
912,1.000244140625
915,2.0
918,1.000244140625
920,0.999755859375
924,0.999267578125
925,3.001708984375
928,0.99853515625
930,2.0
931,1.000244140625
935,0.999755859375
936,1.00048828125
940,2.0
943,1.000244140625
944,2.0
945,0.999755859375
946,3.001708984375
950,1.000244140625
952,2.00048828125
954,1.00048828125
957,2.000244140625
960,1.0
961,1.99951171875
962,1.000244140625
966,1.000244140625
968,3.001708984375
969,1.999755859375
972,1.00146484375
975,2.99755859375
976,1.00048828125
980,2.99755859375
984,1.999755859375
986,0.999267578125
987,1.00048828125
988,1.0
989,0.999267578125
990,1.00048828125
992,2.00048828125
999,2.00244140625
1000,0.999755859375
1003,2.0
1007,2.000244140625
1008,1.00048828125
1012,2.00244140625
1014,1.0
1015,1.0
1020,1.000244140625
1023,1.000244140625
1024,2.0
1025,2.00146484375
1026,2.0
1029,0.999755859375
1032,2.00048828125
1034,0.999755859375
1035,1.0
1036,1.000244140625
1037,1.00048828125
1040,1.000244140625
1044,0.999755859375
1045,1.00048828125
1050,1.000244140625
1053,2.000244140625
1054,1.000244140625
1056,1.00048828125
1058,2.000244140625
1060,1.0
1062,1.00048828125
1064,1.99951171875
1066,1.0
1071,2.000244140625
1073,0.999755859375
1075,1.00048828125
1078,2.00048828125
1080,0.999755859375
1081,1.99951171875
1083,1.000244140625
1085,0.9990234375
1088,2.000244140625
1089,3.002685546875
1092,0.999755859375
1098,0.999267578125
1100,1.000244140625
1102,1.0
1104,1.00048828125
1107,0.999755859375
1110,2.001953125
1113,1.99951171875
1116,2.0
1118,1.000244140625
1120,1.00048828125
1121,2.000244140625
1122,1.000244140625
1125,0.9990234375
1127,1.000244140625
1128,2.001953125
1131,2.630615234375
1134,0.999755859375
1140,2.001953125
1144,2.0
1147,2.0
1148,0.9990234375
1150,1.000244140625
1152,1.99951171875
1155,2.000244140625
1156,4.0009765625
1159,1.0
1160,1.99951171875
1161,1.000244140625
1166,2.0
1170,2.0
1173,2.0
1175,0.999755859375
1176,2.0
1178,3.002685546875
1180,0.9990234375
1184,1.999755859375
1188,2.000244140625
1189,3.002685546875
1190,3.999755859375
1196,1.000244140625
1197,0.999755859375
1200,2.0
1204,1.000244140625
1209,2.004150390625
1210,2.630615234375
1215,3.002685546875
1216,4.0029296875
1218,1.999755859375
1219,2.0
1220,4.0029296875
1221,3.107666015625
1222,3.002685546875
1224,4.0029296875
1225,4.0009765625
1230,1.999755859375
1232,2.000244140625
1239,3.002685546875
1240,4.0029296875
1242,3.107666015625
1247,3.002685546875
1248,2.004150390625
1250,2.004150390625
1254,4.0009765625
1258,1.9990234375
1260,4.0029296875
1265,2.0
1269,2.004150390625
1271,2.0
1272,3.107666015625
1274,3.999755859375
1275,4.0009765625
1276,2.0
1280,3.999755859375
1281,3.107666015625
1287,3.00048828125
1288,4.0009765625
1290,3.002685546875
1292,2.003173828125
1295,3.072998046875
1296,2.35205078125
1298,3.002685546875
1300,3.107666015625
1302,2.003173828125
1305,2.000244140625
1311,3.999755859375
1312,2.003173828125
1316,3.002685546875
1320,1.9990234375
1323,3.999755859375
1325,2.003173828125
1326,4.0009765625
1330,1.997314453125
1332,2.0029296875
1333,4.0009765625
1334,3.072998046875
1342,4.0009765625
1344,3.107666015625
1350,2.0
1352,3.999755859375
1353,3.072998046875
1357,1.997314453125
1360,3.072998046875
1363,4.0009765625
1364,3.072998046875
1365,3.004638671875
1368,1.997314453125
1369,3.000244140625
1372,3.229248046875
1375,2.003173828125
1376,3.004638671875
1377,3.072998046875
1378,2.003173828125
1380,3.107666015625
1386,2.0029296875
1392,3.072998046875
1394,1.999755859375
1395,2.003173828125
1400,2.0029296875
1403,1.997314453125
1404,2.0029296875
1406,2.999755859375
1408,1.999755859375
1410,3.004638671875
1416,1.999755859375
1419,3.000244140625
1421,1.999755859375
1425,3.004638671875
1426,1.997314453125
1428,2.0029296875
1430,3.072998046875
1431,4.0009765625
1435,3.000244140625
1440,2.0029296875
1443,3.0
1444,3.000244140625
1449,3.229248046875
1450,3.999755859375
1452,3.51171875
1456,3.072998046875
1457,1.9990234375
1458,3.51171875
1462,1.99951171875
1464,1.9990234375
1470,2.0029296875
1472,2.999755859375
1475,2.0029296875
1476,2.000732421875
1479,3.072998046875
1480,2.999755859375
1482,3.004638671875
1484,1.997314453125
1485,2.0029296875
1488,2.999755859375
1496,2.000732421875
1500,3.000244140625
1504,3.0
1505,2.999755859375
1508,3.000732421875
1512,3.002685546875
1517,3.0
1518,2.999755859375
1519,3.0
1520,3.0
1521,4.001220703125
1525,3.0
1530,3.000244140625
1534,1.9990234375
1536,3.004638671875
1537,2.000732421875
1539,3.004638671875
1540,3.000732421875
1548,3.004638671875
1550,2.000732421875
1551,2.999755859375
1554,3.041748046875
1558,2.997802734375
1560,3.0
1564,3.004638671875
1566,2.999755859375
1568,3.041748046875
1575,2.999755859375
1581,3.0
1584,3.041748046875
1586,2.000732421875
1590,1.999755859375
1591,2.94677734375
1593,3.000244140625
1595,3.0
1596,3.041748046875
1598,2.997802734375
1599,2.999267578125
1600,3.041748046875
1610,3.0
1612,3.0
1617,4.001220703125
1620,2.997802734375
1624,3.000244140625
1628,2.9990234375
1632,2.997802734375
1634,3.000244140625
1638,2.999755859375
1640,3.41455078125
1643,3.0
1645,2.94677734375
1647,3.000244140625
1650,2.94677734375
1652,4.001220703125
1653,3.000244140625
1656,2.997802734375
1664,2.999755859375
1665,2.997802734375
1666,4.001220703125
1672,3.0
1674,3.000244140625
1677,2.999755859375
1680,2.999267578125
1681,2.999755859375
1682,2.99951171875
1683,2.999755859375
1692,2.997802734375
1696,3.000244140625
1700,2.997802734375
1701,2.999267578125
1702,3.000244140625
1705,2.99951171875
1708,4.001220703125
1710,3.0
1711,2.999267578125
1715,2.94677734375
1716,3.41455078125
1720,2.99853515625
1722,4.001220703125
1728,3.000244140625
1734,2.999755859375
1736,2.99853515625
1739,2.999755859375
1740,3.41455078125
1748,3.03955078125
1749,3.41455078125
1750,2.99853515625
1755,8.011474609375
1760,3.0
1763,5.383056640625
1764,3.000244140625
1767,2.999755859375
1768,3.0
1769,2.999267578125
1770,4.001220703125
1776,2.99853515625
1782,8.011474609375
1785,2.999267578125
1786,2.999755859375
1792,3.41455078125
1794,4.2392578125
1798,2.999755859375
1800,2.997802734375
1802,4.001220703125
1804,3.50634765625
1806,4.0
1813,3.50634765625
1815,2.99853515625
1820,4.001220703125
1824,2.999755859375
1827,2.99853515625
1829,5.383056640625
1830,3.41455078125
1833,3.50634765625
1836,4.001220703125
1840,5.383056640625
1845,4.0
1848,2.999755859375
1849,4.00048828125
1850,4.0
1855,3.50634765625
1856,4.0
1860,3.50634765625
1862,5.383056640625
1870,3.000244140625
1872,3.50634765625
1880,4.0
1881,5.383056640625
1886,6.00048828125
1887,8.011474609375
1888,6.00048828125
1890,4.0
1891,4.0
1892,3.999755859375
1900,4.0
1904,5.383056640625
1908,5.785888671875
1911,4.0
1914,4.00048828125
1920,5.383056640625
1922,4.0
1924,4.00048828125
1925,6.00048828125
1927,4.00048828125
1932,4.99951171875
1935,4.0
1936,3.998779296875
1938,4.001220703125
1944,4.46923828125
1947,4.0
1950,4.001220703125
1952,2.999755859375
1953,4.46923828125
1960,4.000732421875
1961,3.999755859375
1968,4.000732421875
1972,5.383056640625
1974,4.209716796875
1976,4.000732421875
1978,4.0
1980,4.99951171875
1984,4.209716796875
1989,4.0
1995,3.999755859375
1998,4.0
2000,6.0009765625
2006,4.209716796875
2009,3.999755859375
2013,4.00048828125
2014,4.0
2016,4.0
2021,5.00146484375
2024,5.508056640625
2025,4.99951171875
2028,5.508056640625
2030,3.999755859375
2035,4.0
2040,4.209716796875
2046,4.0
2050,3.998779296875
2052,5.00146484375
2058,3.999755859375
2064,4.998779296875
2065,3.998779296875
2067,4.99951171875
2068,5.000732421875
2070,3.99951171875
2072,5.000732421875
2074,4.0
2079,3.999755859375
2080,4.998779296875
2088,4.00048828125
2090,5.00146484375
2091,3.998779296875
2100,4.998779296875
2106,5.0009765625
2107,5.000732421875
2108,5.508056640625
2109,4.99951171875
2112,5.4404296875
2115,4.00048828125
2116,5.00048828125
2120,5.000732421875
2124,3.998779296875
2128,5.508056640625
2132,4.00048828125
2135,5.000732421875
2142,3.99951171875
2145,5.4404296875
2146,4.998779296875
2150,3.99951171875
2156,4.00048828125
2160,4.99951171875
2162,5.474365234375
2166,5.000244140625
2170,5.508056640625
2173,4.99951171875
2183,5.000244140625
2184,5.00048828125
2193,3.999755859375
2196,4.00048828125
2200,5.00048828125
2204,4.00048828125
2205,4.99951171875
2208,4.951416015625
2209,5.571533203125
2214,5.474365234375
2220,4.99951171875
2223,5.000732421875
2226,3.99951171875
2232,4.00048828125
2236,5.00048828125
2240,4.00048828125
2242,5.474365234375
2244,4.630615234375
2250,5.474365234375
2254,5.034912109375
2255,4.951416015625
2256,4.9990234375
2257,4.00048828125
2262,5.474365234375
2268,5.00048828125
2279,4.00048828125
2280,4.99951171875
2288,5.571533203125
2294,5.00048828125
2295,5.571533203125
2296,5.034912109375
2300,5.00830078125
2301,4.951416015625
2303,5.00048828125
2304,5.026611328125
2310,5.034912109375
2318,5.571533203125
2320,4.630615234375
2322,5.474365234375
2331,6.0
2332,5.571533203125
2337,5.034912109375
2340,5.474365234375
2346,5.76513671875
2350,5.615478515625
2352,5.00830078125
2356,4.9990234375
2360,5.571533203125
2365,5.76513671875
2376,4.998046875
2378,5.76513671875
2379,5.615478515625
2385,4.9990234375
2392,5.0
2394,5.00048828125
2397,4.99951171875
2400,5.615478515625
2401,5.999755859375
2408,5.571533203125
2418,5.00048828125
2419,4.9990234375
2420,5.026611328125
2430,5.0
2436,5.615478515625
2438,5.026611328125
2440,4.99951171875
2444,5.026611328125
2448,5.955322265625
2450,7.003173828125
2451,5.571533203125
2457,5.00048828125
2460,4.99951171875
2464,5.026611328125
2475,5.955322265625
2478,5.026611328125
2480,6.00146484375
2484,5.999755859375
2491,5.955322265625
2494,4.9990234375
2496,5.999755859375
2499,5.998779296875
2500,8.99951171875
2501,5.999755859375
2508,5.955322265625
2520,5.026611328125
2530,7.003173828125
2537,5.999755859375
2538,5.999755859375
2542,5.998779296875
2544,7.003173828125
2548,6.001708984375
2550,6.048095703125
2552,5.955322265625
2562,6.001220703125
2565,8.99951171875
2576,7.003173828125
2580,5.998779296875
2583,7.003173828125
2585,6.001708984375
2592,5.999267578125
2596,5.548095703125
2597,8.99951171875
2600,5.999755859375
2601,6.998291015625
2604,6.001708984375
2610,5.998779296875
2622,5.998046875
2623,5.999755859375
2632,7.003173828125
2640,6.048095703125
2646,5.999755859375
2650,7.00048828125
2652,7.08203125
2655,6.001708984375
2666,7.00048828125
2668,8.99951171875
2679,5.999755859375
2684,6.998291015625
2688,7.00048828125
2695,5.999755859375
2700,5.998046875
2703,6.604736328125
2704,7.000244140625
2709,5.999755859375
2714,6.998291015625
2726,7.00048828125
2728,8.99951171875
2736,7.08203125
2744,6.604736328125
2745,7.08203125
2750,7.00048828125
2754,7.509521484375
2756,8.0029296875
2760,6.998291015625
2772,7.000244140625
2773,7.509521484375
2784,6.998291015625
2790,7.00048828125
2793,7.000244140625
2800,7.509521484375
2805,7.0
2806,6.604736328125
2808,6.9609375
2809,8.00048828125
2820,7.0
2832,6.604736328125
2835,6.9609375
2842,7.0
2850,7.000244140625
2852,8.0029296875
2856,6.9609375
2860,6.998779296875
2862,8.0
2867,6.998779296875
2880,7.000244140625
2891,6.9609375
2898,8.0029296875
2900,8.00146484375
2907,6.998779296875
2912,6.9990234375
2914,8.00048828125
2915,8.0
2916,8.000732421875
2928,6.998779296875
2940,8.0
2950,8.00048828125
2958,6.9990234375
2961,8.0
2964,8.0
2968,8.31591796875
2970,7.999755859375
2976,8.00048828125
2989,8.0
3000,8.0
3009,8.31591796875
3016,6.998046875
3021,8.001708984375
3024,8.000732421875
3025,8.9990234375
3038,8.001708984375
3050,7.999755859375
3060,8.000732421875
3068,8.31591796875
3074,7.999755859375
3078,10.217529296875
3080,9.00048828125
3087,8.9990234375
3100,8.000732421875
3111,10.217529296875
3120,7.999755859375
3127,8.001953125
3132,8.9990234375
3135,9.0
3136,9.000244140625
3150,8.9990234375
3162,9.0
3172,9.00048828125
3180,9.99853515625
3186,9.0
3190,8.00048828125
3192,9.1875
3213,9.00048828125
3224,9.0
3233,9.000244140625
3240,8.00048828125
3245,9.000244140625
3248,9.99853515625
3249,9.55615234375
3276,9.1875
3286,9.99853515625
3294,9.1875
3300,9.998779296875
3304,9.00048828125
3306,8.999267578125
3339,9.00048828125
3348,9.55615234375
3355,9.99853515625
3360,9.55615234375
3363,10.19091796875
3364,9.999755859375
3402,8.999267578125
3410,9.55615234375
3416,10.19091796875
3420,9.996826171875
3422,9.00048828125
3465,9.999755859375
3472,9.996826171875
3477,9.999755859375
3480,9.99853515625
3481,9.99853515625
3528,9.99853515625
3534,9.00048828125
3538,10.0810546875
3540,11.000732421875
3591,9.99853515625
3596,9.507080078125
3599,10.9990234375
3600,9.999755859375
3654,10.9990234375
3658,10.998291015625
3660,12.4208984375
3717,9.999755859375
3720,10.80322265625
3721,11.001220703125
3780,13.0009765625
3782,12.000244140625
3843,12.999755859375
3844,13.1904296875
3906,11.998291015625
3969,13.018310546875
