N,Time (ms)
279,2.032470703125
280,3.13330078125
282,3.086181640625
285,5.110595703125
286,3.086181640625
287,4.13818359375
288,3.13330078125
289,5.0185546875
290,5.110595703125
294,2.9990234375
296,4.13818359375
297,3.13330078125
299,5.004150390625
300,2.99853515625
301,5.004150390625
304,1.000244140625
306,4.13818359375
308,5.004150390625
310,2.570556640625
312,5.004150390625
315,5.110595703125
319,4.13818359375
320,3.13330078125
322,5.110595703125
323,7.158447265625
324,2.9990234375
325,5.093994140625
328,4.13818359375
329,3.13330078125
330,3.086181640625
333,5.093994140625
336,1.56640625
338,5.421142578125
340,5.004150390625
341,4.13818359375
342,5.421142578125
343,5.093994140625
344,5.110595703125
345,5.950927734375
348,5.504638671875
350,5.110595703125
351,5.950927734375
352,5.0185546875
357,7.95751953125
360,7.158447265625
361,8.230712890625
363,7.158447265625
364,5.551025390625
368,5.004150390625
369,5.110595703125
370,5.950927734375
372,4.99560546875
374,7.95751953125
375,7.6650390625
376,5.110595703125
377,5.997802734375
378,7.158447265625
380,5.0185546875
384,7.6650390625
385,4.55224609375
387,7.6650390625
390,7.95751953125
391,10.100341796875
392,5.0185546875
396,10.100341796875
399,11.10009765625
400,10.100341796875
403,6.364013671875
405,8.230712890625
406,7.087158203125
407,10.100341796875
408,7.6650390625
410,5.110595703125
414,5.421142578125
416,5.110595703125
418,7.6650390625
420,5.950927734375
423,7.158447265625
425,11.05810546875
429,8.230712890625
430,11.05810546875
432,7.95751953125
434,11.05810546875
435,9.11279296875
437,12.0986328125
440,5.0185546875
441,9.11279296875
442,11.05810546875
444,7.95751953125
448,9.11279296875
450,5.0185546875
451,5.110595703125
455,8.230712890625
456,10.100341796875
459,13.477783203125
460,10.100341796875
462,5.0185546875
464,11.05810546875
465,13.477783203125
468,11.10009765625
470,8.539794921875
473,11.10009765625
475,14.349365234375
476,11.10009765625
480,8.230712890625
481,12.0986328125
483,18.748046875
484,7.95751953125
486,15.098876953125
490,7.95751953125
492,11.10009765625
493,13.4052734375
494,15.098876953125
495,13.4052734375
496,12.535400390625
500,15.098876953125
504,12.0986328125
506,11.05810546875
507,13.4052734375
510,15.098876953125
512,11.10009765625
513,16.207763671875
516,14.349365234375
517,11.10009765625
518,8.230712890625
520,12.0986328125
522,11.10009765625
525,15.098876953125
527,15.280517578125
528,7.6650390625
529,21.8212890625
532,12.0986328125
533,7.158447265625
539,13.477783203125
540,13.4052734375
544,16.207763671875
546,12.0986328125
550,11.10009765625
551,18.0986328125
552,11.10009765625
555,12.0986328125
558,16.207763671875
559,10.100341796875
560,14.349365234375
561,16.207763671875
564,11.10009765625
567,22.86767578125
570,18.0986328125
572,16.207763671875
574,22.86767578125
575,24.421142578125
576,22.86767578125
578,21.8212890625
580,22.287109375
585,12.0986328125
588,11.10009765625
589,20.428466796875
592,22.86767578125
594,19.153076171875
595,17.788330078125
598,16.207763671875
600,18.748046875
602,21.8212890625
608,22.86767578125
609,24.64697265625
611,22.86767578125
612,20.428466796875
615,14.349365234375
616,24.64697265625
620,21.8212890625
621,28.85888671875
624,24.421142578125
625,29.539794921875
627,23.06787109375
629,22.287109375
630,23.06787109375
637,24.421142578125
638,26.935791015625
640,22.287109375
644,23.06787109375
645,20.428466796875
646,26.935791015625
648,28.85888671875
650,26.935791015625
651,28.180908203125
656,22.287109375
658,28.180908203125
660,22.86767578125
663,26.935791015625
665,24.421142578125
666,25.188720703125
667,32.591064453125
672,28.85888671875
675,24.421142578125
676,35.99462890625
680,24.64697265625
682,31.458984375
684,24.64697265625
686,24.421142578125
688,29.539794921875
690,32.591064453125
693,30.57275390625
696,37.220703125
697,24.421142578125
700,37.220703125
702,32.591064453125
703,26.406982421875
704,24.421142578125
705,28.85888671875
713,35.9091796875
714,32.591064453125
720,21.8212890625
722,37.220703125
725,39.842529296875
726,29.539794921875
728,42.29931640625
729,42.365234375
731,26.935791015625
735,24.64697265625
736,30.57275390625
738,21.8212890625
740,39.842529296875
741,28.85888671875
744,40.261474609375
748,31.458984375
750,40.261474609375
752,42.29931640625
754,44.1083984375
756,40.261474609375
759,42.306884765625
760,42.29931640625
765,39.842529296875
768,22.86767578125
770,40.261474609375
774,44.1083984375
775,48.29248046875
777,42.29931640625
779,39.842529296875
780,42.29931640625
782,29.539794921875
783,49.890625
784,44.1083984375
792,29.539794921875
798,44.1083984375
799,35.99462890625
800,42.365234375
805,44.1083984375
806,53.628173828125
810,48.29248046875
812,55.838623046875
814,49.890625
816,42.365234375
817,39.842529296875
819,35.99462890625
820,42.365234375
825,50.346923828125
828,29.539794921875
832,55.027587890625
833,53.628173828125
836,49.890625
837,58.876220703125
840,42.365234375
841,59.5810546875
846,49.890625
850,55.027587890625
851,42.29931640625
855,58.876220703125
858,55.838623046875
860,58.876220703125
861,55.027587890625
864,55.838623046875
868,61.748291015625
870,61.79150390625
874,61.748291015625
875,49.890625
880,58.876220703125
882,49.890625
884,59.471435546875
888,55.838623046875
891,63.492919921875
893,59.5810546875
896,68.384033203125
897,55.027587890625
899,68.3564453125
900,58.876220703125
902,49.890625
903,55.838623046875
910,59.5810546875
912,63.492919921875
918,59.5810546875
920,68.384033203125
924,61.748291015625
925,61.79150390625
928,73.302001953125
930,73.8359375
931,66.293701171875
936,68.3564453125
940,68.384033203125
943,61.748291015625
945,55.838623046875
946,61.79150390625
950,73.302001953125
952,68.3564453125
957,77.060302734375
960,59.5810546875
961,79.39453125
962,74.419677734375
966,61.748291015625
968,68.384033203125
972,74.426513671875
975,61.79150390625
980,74.419677734375
984,68.3564453125
986,84.070068359375
987,73.8359375
988,61.79150390625
989,73.8359375
990,84.070068359375
992,86.837646484375
999,84.070068359375
1000,77.060302734375
1008,73.8359375
1012,73.302001953125
1014,79.39453125
1015,73.8359375
1020,79.39453125
1023,89.48046875
1024,95.034423828125
1025,73.302001953125
1026,86.837646484375
1029,73.302001953125
1032,87.763671875
1034,68.384033203125
1035,89.983154296875
1036,73.302001953125
1040,87.763671875
1044,93.851806640625
1050,89.983154296875
1053,89.48046875
1054,104.7978515625
1056,87.763671875
1058,79.39453125
1064,89.983154296875
1066,93.851806640625
1073,89.983154296875
1075,86.837646484375
1078,89.48046875
1080,79.39453125
1081,55.838623046875
1085,102.218017578125
1088,110.571044921875
1089,109.91162109375
1092,86.837646484375
1100,104.7978515625
1102,102.218017578125
1104,110.571044921875
1107,95.034423828125
1110,105.836669921875
1116,109.100830078125
1118,110.571044921875
1120,95.034423828125
1122,113.96435546875
1125,95.034423828125
1127,110.571044921875
1128,109.91162109375
1131,110.571044921875
1134,95.034423828125
1140,109.982666015625
1144,109.91162109375
1147,116.850830078125
1148,95.034423828125
1150,110.571044921875
1152,109.100830078125
1155,123.1005859375
1156,123.40576171875
1160,110.571044921875
1161,95.034423828125
1170,123.1005859375
1175,109.100830078125
1176,123.1005859375
1178,110.571044921875
1184,123.1005859375
1188,113.96435546875
1189,109.91162109375
1190,130.24658203125
1196,134.2529296875
1200,113.96435546875
1204,134.2529296875
1209,123.40576171875
1215,95.034423828125
1216,113.96435546875
1218,123.1005859375
1221,135.293212890625
1222,123.40576171875
1224,138.801513671875
1225,130.24658203125
1230,109.91162109375
1232,123.40576171875
1240,135.293212890625
1242,136.254638671875
1247,123.40576171875
1248,135.293212890625
1250,134.2529296875
1254,130.24658203125
1258,146.416748046875
1260,113.96435546875
1269,109.91162109375
1271,123.1005859375
1274,130.24658203125
1276,135.293212890625
1280,138.801513671875
1287,151.04296875
1288,138.801513671875
1290,130.24658203125
1292,156.1953125
1295,160.166259765625
1296,135.293212890625
1300,138.801513671875
1302,146.416748046875
1305,123.40576171875
1312,130.24658203125
1316,138.801513671875
1320,156.1953125
1323,143.888427734375
1326,165.06591796875
1330,175.48486328125
1332,169.755615234375
1333,156.1953125
1334,146.416748046875
1344,130.24658203125
1350,156.1953125
1353,160.166259765625
1360,174.123779296875
1363,175.48486328125
1364,165.06591796875
1365,174.896484375
1368,180.523193359375
1369,183.129638671875
1372,160.166259765625
1376,180.523193359375
1380,165.06591796875
1386,160.166259765625
1392,175.48486328125
1394,180.523193359375
1395,174.896484375
1400,180.523193359375
1404,192.55859375
1406,193.701904296875
1408,192.55859375
1410,174.896484375
1419,169.755615234375
1421,175.48486328125
1426,160.166259765625
1428,183.129638671875
1435,192.55859375
1440,180.523193359375
1443,206.00048828125
1444,206.124267578125
1450,183.129638671875
1452,192.55859375
1457,169.755615234375
1462,183.129638671875
1470,193.701904296875
1472,206.00048828125
1476,216.313720703125
1480,222.894287109375
1482,221.25537109375
1485,216.313720703125
1488,180.523193359375
1496,216.313720703125
1500,206.124267578125
1504,206.00048828125
1505,222.894287109375
1512,222.445068359375
1517,228.804443359375
1518,206.124267578125
1519,222.894287109375
1520,236.80908203125
1521,236.297119140625
1530,206.00048828125
1536,236.80908203125
1540,228.804443359375
1548,206.124267578125
1550,221.25537109375
1551,222.894287109375
1554,236.80908203125
1558,244.880859375
1560,247.099365234375
1564,244.880859375
1568,206.124267578125
1575,236.80908203125
1584,221.25537109375
1591,258.491943359375
1596,259.861083984375
1598,236.297119140625
1599,266.013427734375
1600,244.880859375
1610,259.861083984375
1617,247.099365234375
1620,259.861083984375
1628,236.297119140625
1632,221.25537109375
1634,247.099365234375
1638,276.079345703125
1640,280.568115234375
1645,236.297119140625
1650,276.079345703125
1656,247.099365234375
1665,236.297119140625
1666,259.861083984375
1672,276.079345703125
1677,295.270751953125
1680,266.013427734375
1681,301.956298828125
1692,276.079345703125
1700,247.099365234375
1702,280.568115234375
1710,295.270751953125
1715,276.079345703125
1716,280.568115234375
1720,310.485595703125
1722,310.244873046875
1728,280.568115234375
1739,301.956298828125
1748,310.485595703125
1750,306.334228515625
1755,301.956298828125
1760,327.034423828125
1763,325.210693359375
1764,327.034423828125
1776,301.956298828125
1786,280.568115234375
1794,310.244873046875
1800,301.956298828125
1804,347.754150390625
1806,350.965087890625
1813,301.956298828125
1824,310.244873046875
1833,325.210693359375
1840,347.754150390625
1845,359.615234375
1848,372.585205078125
1849,374.6083984375
1850,359.615234375
1862,372.585205078125
1872,350.965087890625
1880,347.754150390625
1886,372.585205078125
1890,389.052978515625
1892,390.325927734375
1900,372.585205078125
1911,350.965087890625
1920,389.052978515625
1927,374.6083984375
1932,412.043701171875
1935,420.301513671875
1936,412.062255859375
1950,374.6083984375
1960,420.301513671875
1968,390.325927734375
1974,427.156494140625
1978,433.009033203125
1980,438.0419921875
2000,412.062255859375
2009,433.009033203125
2016,420.301513671875
2021,412.062255859375
2024,459.83740234375
2025,456.75244140625
2050,438.0419921875
2058,412.062255859375
2064,459.83740234375
2068,481.99755859375
2070,483.767822265625
2100,456.75244140625
2107,481.99755859375
2112,456.75244140625
2115,511.9765625
2116,511.099609375
2150,511.9765625
2156,483.767822265625
2160,534.0859375
2162,536.568603515625
2200,511.099609375
2205,554.7958984375
2208,568.625732421875
2209,565.809326171875
2250,568.625732421875
2254,595.084716796875
2256,593.90576171875
2300,565.809326171875
2303,619.369140625
2304,620.876220703125
2350,645.779541015625
2352,655.866943359375
2400,690.4443359375
2401,691.52197265625
2450,721.406494140625
2500,761.843017578125
