N,Time (ms)
322,5.5625
323,6.439697265625
324,5.5625
325,5.5625
330,3.852783203125
336,4.030517578125
338,5.1201171875
340,5.5625
341,5.013671875
342,6.7783203125
345,7.0048828125
348,4.030517578125
350,5.5625
351,7.0048828125
352,5.1201171875
357,8.13232421875
360,6.439697265625
361,8.44970703125
363,5.5625
364,8.13232421875
368,8.162841796875
372,5.1201171875
374,7.0048828125
375,8.13232421875
377,6.7783203125
378,6.439697265625
380,10.123046875
384,8.44970703125
385,5.1201171875
390,8.13232421875
391,9.3642578125
392,6.7783203125
396,8.44970703125
399,11.593505859375
400,8.44970703125
403,10.123046875
405,8.44970703125
406,6.439697265625
408,10.123046875
414,11.080810546875
416,10.123046875
418,12.017333984375
420,11.080810546875
425,11.22509765625
429,11.593505859375
432,10.123046875
434,11.080810546875
435,11.593505859375
437,15.453369140625
440,12.45556640625
441,14.062255859375
442,10.123046875
448,12.017333984375
450,9.3642578125
455,11.080810546875
456,13.295654296875
459,12.017333984375
460,14.84033203125
462,15.453369140625
464,11.593505859375
465,13.295654296875
468,15.453369140625
475,15.205810546875
476,12.45556640625
480,6.7783203125
483,17.1982421875
484,17.763427734375
486,13.295654296875
490,15.205810546875
493,14.84033203125
494,16.796630859375
495,14.84033203125
496,17.1982421875
500,17.89892578125
504,17.1982421875
506,18.40625
510,17.89892578125
512,17.1982421875
513,16.567138671875
520,18.264892578125
522,14.062255859375
525,17.1982421875
527,17.763427734375
528,17.89892578125
529,20.050048828125
532,17.763427734375
540,17.1982421875
544,14.062255859375
546,17.763427734375
550,21.4873046875
551,18.40625
552,22.426025390625
558,18.40625
560,21.4873046875
561,20.050048828125
567,22.93701171875
570,20.050048828125
572,22.9736328125
575,25.02587890625
576,20.050048828125
578,22.426025390625
580,20.050048828125
588,24.321044921875
589,22.426025390625
594,20.050048828125
595,22.9736328125
598,25.78466796875
600,25.02587890625
608,22.9736328125
609,20.050048828125
612,22.426025390625
616,27.525390625
620,21.4873046875
621,28.197998046875
624,29.03759765625
625,30.73291015625
627,25.02587890625
630,20.050048828125
638,29.03759765625
640,25.78466796875
644,31.972412109375
646,28.197998046875
648,25.02587890625
650,32.6298828125
651,28.197998046875
660,30.73291015625
665,29.03759765625
667,32.452392578125
672,31.972412109375
675,36.175537109375
676,35.4189453125
680,36.175537109375
682,32.6298828125
684,30.73291015625
690,33.507080078125
693,32.452392578125
696,32.6298828125
700,36.175537109375
702,37.569580078125
704,30.73291015625
713,36.175537109375
714,35.4189453125
720,36.157470703125
725,40.1630859375
726,35.4189453125
728,41.368408203125
729,41.196533203125
735,37.569580078125
736,36.175537109375
744,44.251220703125
748,41.368408203125
750,47.1728515625
754,45.011474609375
756,32.6298828125
759,41.368408203125
768,45.011474609375
770,41.368408203125
775,46.26806640625
780,49.890869140625
782,45.011474609375
783,47.862548828125
784,49.777587890625
792,47.862548828125
800,41.196533203125
805,49.890869140625
806,47.862548828125
810,54.262939453125
812,53.92919921875
816,54.262939453125
825,47.862548828125
828,41.196533203125
832,55.146240234375
837,54.442626953125
840,49.777587890625
841,58.484375
850,54.442626953125
858,53.92919921875
864,49.777587890625
868,61.937255859375
870,61.59130859375
875,58.484375
884,53.92919921875
891,58.484375
896,69.43310546875
899,69.65478515625
900,58.484375
910,69.43310546875
918,61.59130859375
924,58.484375
928,72.2353515625
930,73.730712890625
936,61.59130859375
945,72.2353515625
952,69.65478515625
957,78.49267578125
960,81.716064453125
961,78.19287109375
972,81.716064453125
980,73.730712890625
986,84.35498046875
990,83.069580078125
992,86.57666015625
1008,83.069580078125
1015,78.19287109375
1020,87.234375
1023,91.402099609375
1024,96.668701171875
1044,91.402099609375
1050,86.57666015625
1054,100.431884765625
1056,98.481689453125
1080,96.668701171875
1085,105.13037109375
1088,104.095703125
1089,107.36669921875
1116,104.095703125
1120,112.06103515625
1122,112.460693359375
1152,107.36669921875
1155,122.5712890625
1156,122.3818359375
1188,128.405517578125
1190,127.42626953125
1224,137.4619140625
1225,137.346923828125
1260,151.619384765625
1296,159.3134765625
