N,Time (ms)
289,4.996337890625
290,3.40380859375
294,4.999267578125
296,3.40380859375
297,3.00830078125
299,4.501953125
300,3.002685546875
301,1.002197265625
304,3.40380859375
306,4.501953125
308,3.002685546875
310,4.405517578125
312,4.999267578125
315,4.405517578125
319,4.00732421875
320,4.405517578125
322,4.999267578125
323,7.008056640625
324,4.996337890625
325,5.031005859375
328,4.501953125
330,4.00732421875
333,3.005859375
336,6.037841796875
338,5.50341796875
340,5.031005859375
341,4.501953125
342,3.40380859375
344,4.405517578125
345,6.007568359375
348,4.996337890625
350,1.003173828125
351,6.007568359375
352,4.996337890625
357,8.49658203125
360,7.008056640625
361,8.36669921875
363,5.50341796875
364,6.505859375
368,8.56640625
369,4.999267578125
370,6.007568359375
372,4.996337890625
374,8.56640625
375,7.56298828125
377,6.007568359375
378,4.999267578125
380,8.49658203125
384,7.008056640625
385,8.56640625
387,7.008056640625
390,3.40380859375
391,9.017578125
392,8.49658203125
396,7.008056640625
399,10.516357421875
400,8.49658203125
403,9.017578125
405,7.008056640625
406,8.49658203125
407,4.999267578125
408,6.037841796875
410,8.49658203125
414,11.517578125
416,8.36669921875
418,6.007568359375
420,8.36669921875
425,10.451171875
429,8.49658203125
430,4.996337890625
432,8.36669921875
434,10.451171875
435,8.36669921875
437,13.408447265625
440,10.516357421875
441,13.806396484375
442,9.01708984375
444,9.017578125
448,11.517578125
450,7.008056640625
451,8.49658203125
455,9.017578125
456,10.451171875
459,12.0126953125
460,14.5126953125
462,6.007568359375
464,14.5126953125
465,12.0126953125
468,10.516357421875
473,11.517578125
475,14.40380859375
476,10.516357421875
480,14.40380859375
481,10.451171875
483,17.0302734375
484,8.36669921875
486,15.671875
490,14.40380859375
492,14.5126953125
493,14.15576171875
494,14.5126953125
495,13.408447265625
496,14.5126953125
500,16.02587890625
504,13.806396484375
506,20.01611328125
507,16.02587890625
510,10.516357421875
512,17.0302734375
513,19.923583984375
516,16.02587890625
518,15.671875
520,17.0302734375
522,19.923583984375
525,16.02587890625
527,13.806396484375
528,17.0302734375
529,21.188720703125
532,13.806396484375
533,16.02587890625
540,14.5126953125
544,17.0302734375
546,20.01611328125
550,23.025634765625
551,18.88623046875
552,22.9521484375
555,13.806396484375
558,16.02587890625
559,21.188720703125
560,18.88623046875
561,23.025634765625
567,22.737548828125
570,17.0302734375
572,23.025634765625
574,21.188720703125
575,24.422119140625
576,22.737548828125
578,16.02587890625
580,22.737548828125
585,17.0302734375
588,23.025634765625
589,21.188720703125
592,23.025634765625
594,22.9521484375
595,13.806396484375
598,24.93212890625
600,21.188720703125
602,20.01611328125
608,24.422119140625
609,21.188720703125
612,20.01611328125
615,17.0302734375
616,24.422119140625
620,22.9521484375
621,27.92138671875
624,24.93212890625
625,30.447021484375
627,24.93212890625
629,23.025634765625
630,27.92138671875
638,24.93212890625
640,20.01611328125
644,30.405517578125
645,24.422119140625
646,30.405517578125
648,27.92138671875
650,32.3056640625
651,27.92138671875
656,30.447021484375
660,27.92138671875
663,30.405517578125
665,24.422119140625
666,29.0322265625
667,32.87451171875
672,30.447021484375
675,30.405517578125
676,37.8037109375
680,29.0322265625
682,31.72216796875
684,27.92138671875
688,24.93212890625
690,34.4326171875
693,32.3056640625
696,35.6044921875
697,27.92138671875
700,24.422119140625
702,30.405517578125
703,30.447021484375
704,32.87451171875
713,35.14599609375
714,30.447021484375
720,35.6044921875
722,20.01611328125
725,42.89990234375
726,32.3056640625
728,42.1220703125
729,43.506103515625
731,30.405517578125
735,32.87451171875
736,41.286865234375
738,30.447021484375
740,32.3056640625
741,22.9521484375
744,43.9736328125
748,35.14599609375
750,41.9404296875
754,44.72900390625
756,42.1220703125
759,41.9404296875
760,30.447021484375
765,35.6044921875
768,41.9404296875
770,37.8037109375
774,42.1220703125
775,44.6865234375
777,34.4326171875
779,44.72900390625
780,37.8037109375
782,44.72900390625
783,53.43115234375
784,49.4765625
792,44.72900390625
798,37.8037109375
800,43.506103515625
805,44.72900390625
806,43.506103515625
810,53.43115234375
812,56.658203125
814,43.506103515625
816,44.72900390625
817,50.884033203125
819,42.1220703125
820,44.6865234375
825,50.884033203125
828,49.4765625
832,53.629638671875
836,53.43115234375
837,57.857666015625
840,49.4765625
841,59.731689453125
850,53.43115234375
851,57.857666015625
855,50.884033203125
858,56.658203125
860,49.4765625
861,53.43115234375
864,56.658203125
868,62.391357421875
870,65.05078125
874,62.391357421875
875,43.506103515625
880,56.658203125
882,57.857666015625
884,59.731689453125
888,49.4765625
891,59.731689453125
896,66.78173828125
897,62.391357421875
899,67.74755859375
900,65.13916015625
902,62.391357421875
903,56.658203125
910,66.78173828125
912,62.391357421875
918,56.658203125
920,57.857666015625
924,65.05078125
925,59.731689453125
928,71.4384765625
930,73.501953125
936,59.731689453125
943,62.391357421875
945,59.731689453125
946,71.4384765625
950,65.05078125
952,79.467529296875
957,82.78759765625
960,71.4384765625
961,79.542236328125
962,73.501953125
966,66.78173828125
968,82.78759765625
972,71.4384765625
975,67.74755859375
980,77.16943359375
984,82.78759765625
986,80.5771484375
988,62.391357421875
989,80.5771484375
990,73.501953125
992,85.710693359375
999,71.4384765625
1000,82.78759765625
1008,73.501953125
1012,79.542236328125
1014,80.5771484375
1015,79.542236328125
1020,90.82177734375
1023,90.388916015625
1024,94.537353515625
1025,90.82177734375
1026,71.4384765625
1032,65.05078125
1035,59.731689453125
1036,90.388916015625
1040,80.5771484375
1044,92.005615234375
1050,79.542236328125
1053,90.82177734375
1054,97.0673828125
1056,90.388916015625
1064,92.770751953125
1066,97.0673828125
1073,79.542236328125
1075,97.0673828125
1080,90.388916015625
1085,105.5068359375
1088,105.91455078125
1089,105.2041015625
1092,79.542236328125
1100,94.537353515625
1102,97.0673828125
1107,90.388916015625
1110,105.91455078125
1116,94.537353515625
1118,85.710693359375
1120,105.91455078125
1122,117.634033203125
1125,105.5068359375
1131,105.91455078125
1134,105.2041015625
1140,105.91455078125
1144,94.537353515625
1147,114.077880859375
1148,97.0673828125
1152,105.2041015625
1155,121.007568359375
1156,124.031494140625
1160,121.007568359375
1161,121.0400390625
1170,117.634033203125
1176,105.91455078125
1178,122.688720703125
1184,121.007568359375
1188,105.2041015625
1189,121.007568359375
1190,133.691650390625
1200,128.822509765625
1204,124.031494140625
1209,105.2041015625
1215,117.634033203125
1216,132.554443359375
1218,124.031494140625
1221,137.853515625
1224,136.708984375
1225,141.67919921875
1230,124.031494140625
1232,137.853515625
1240,117.634033203125
1247,132.554443359375
1248,117.634033203125
1254,142.515869140625
1258,148.42138671875
1260,136.708984375
1271,121.007568359375
1276,124.031494140625
1280,136.708984375
1287,148.42138671875
1290,133.691650390625
1292,155.478515625
1295,161.44970703125
1296,164.757568359375
1302,148.42138671875
1305,161.44970703125
1312,141.67919921875
1320,155.478515625
1326,161.44970703125
1330,167.980712890625
1332,168.740966796875
1333,168.925048828125
1344,141.67919921875
1350,167.980712890625
1353,164.757568359375
1360,169.9521484375
1364,164.757568359375
1365,181.138427734375
1368,179.492431640625
1369,184.011474609375
1376,179.492431640625
1386,168.740966796875
1394,181.138427734375
1395,179.492431640625
1400,168.740966796875
1404,198.926025390625
1406,193.260986328125
1408,164.757568359375
1419,198.926025390625
1428,179.492431640625
1435,184.011474609375
1440,168.740966796875
1443,204.587890625
1444,208.35400390625
1452,204.587890625
1462,184.011474609375
1470,193.260986328125
1476,210.958251953125
1480,218.7275390625
1482,218.247802734375
1485,204.587890625
1496,193.260986328125
1505,208.35400390625
1512,218.7275390625
1517,208.35400390625
1520,232.027587890625
1521,235.177734375
1530,218.247802734375
1540,232.027587890625
1548,218.247802734375
1554,246.859619140625
1558,245.33544921875
1560,247.0830078125
1575,245.33544921875
1584,235.177734375
1591,232.027587890625
1596,235.177734375
1599,269.714599609375
1600,261.96044921875
1620,247.0830078125
1628,235.177734375
1634,269.714599609375
1638,275.686279296875
1640,278.160400390625
1665,261.96044921875
1672,275.686279296875
1677,261.96044921875
1680,292.4453125
1681,295.117919921875
1710,292.4453125
1716,278.160400390625
1720,309.280517578125
1722,317.64990234375
1755,295.117919921875
1760,323.566162109375
1763,330.611328125
1764,333.069091796875
1800,330.611328125
1804,342.1318359375
1806,352.40576171875
1845,333.069091796875
1848,365.477294921875
1849,374.31103515625
1890,392.639892578125
1892,394.5830078125
1935,413.409912109375
1936,408.15087890625
1980,436.12939453125
2025,454.780517578125
