N,Time (ms)
308,2.00146484375
310,1.999267578125
312,2.0
315,1.0029296875
319,2.00146484375
320,2.018310546875
322,1.999755859375
323,3.0029296875
324,1.999755859375
325,0.999755859375
328,1.0009765625
329,1.999755859375
330,0.0
333,2.00146484375
336,0.999755859375
338,2.091552734375
340,1.0029296875
341,2.091552734375
342,2.018310546875
344,0.502197265625
345,3.002685546875
348,2.018310546875
350,2.091552734375
351,2.668212890625
352,3.002685546875
357,4.669189453125
360,3.0029296875
361,3.519287109375
363,3.002685546875
364,3.50732421875
368,2.0
369,2.018310546875
370,3.50732421875
372,3.0
374,2.668212890625
375,3.000732421875
376,3.002685546875
377,2.84912109375
378,4.669189453125
380,2.668212890625
384,3.000732421875
385,3.0029296875
387,0.999755859375
390,4.669189453125
391,3.479248046875
392,4.669189453125
396,2.668212890625
399,4.999755859375
400,2.668212890625
403,2.50537109375
405,2.00146484375
406,2.998046875
407,3.479248046875
408,2.018310546875
410,3.0029296875
414,3.000732421875
416,3.0029296875
418,3.519287109375
420,4.669189453125
423,3.479248046875
425,5.002685546875
429,3.50732421875
430,4.669189453125
432,3.519287109375
434,5.002685546875
435,3.479248046875
437,5.880126953125
440,4.999755859375
441,6.7666015625
442,4.669189453125
444,3.000732421875
448,3.4404296875
450,4.669189453125
451,2.018310546875
455,3.479248046875
456,3.967529296875
459,5.572265625
460,4.999755859375
462,4.669189453125
464,5.572265625
465,3.479248046875
468,2.668212890625
470,5.880126953125
473,4.999755859375
475,7.103515625
476,3.000732421875
480,7.103515625
481,5.880126953125
483,6.998046875
484,4.999755859375
486,6.52001953125
490,5.002685546875
492,5.880126953125
493,4.999755859375
494,7.103515625
495,4.999755859375
496,5.880126953125
500,7.703369140625
504,5.880126953125
506,7.103515625
507,6.7666015625
510,7.103515625
512,7.703369140625
513,7.003662109375
516,7.103515625
517,3.519287109375
518,7.703369140625
520,4.508544921875
522,7.103515625
525,7.003662109375
527,7.703369140625
528,6.7666015625
529,10.1435546875
532,6.000244140625
533,7.703369140625
540,7.003662109375
544,5.880126953125
546,6.7666015625
550,9.777099609375
551,8.02490234375
552,4.999755859375
555,5.880126953125
558,7.806640625
559,6.998046875
560,6.7666015625
561,7.003662109375
564,6.7666015625
567,11.013916015625
570,6.998046875
572,5.572265625
574,9.777099609375
575,11.133056640625
576,6.7666015625
578,6.998046875
580,9.896728515625
585,6.7666015625
588,3.519287109375
589,6.7666015625
592,10.1435546875
594,8.828857421875
595,11.013916015625
598,6.998046875
600,9.896728515625
602,11.013916015625
608,7.869873046875
609,12.212890625
611,6.998046875
612,9.777099609375
615,12.212890625
616,6.7666015625
620,10.1435546875
621,13.634521484375
624,11.133056640625
625,14.86962890625
627,9.777099609375
629,10.1435546875
630,6.7666015625
638,13.453125
640,10.1435546875
644,13.453125
645,13.634521484375
646,11.133056640625
648,12.212890625
650,14.64599609375
651,14.1240234375
656,14.86962890625
658,10.1435546875
660,11.133056640625
663,14.1240234375
665,11.133056640625
666,11.013916015625
667,15.49560546875
672,14.86962890625
675,13.634521484375
676,17.92529296875
680,9.777099609375
682,16.578125
684,13.453125
688,11.013916015625
690,9.777099609375
693,13.453125
696,17.16259765625
697,15.49560546875
700,14.64599609375
702,13.634521484375
703,17.16259765625
704,15.49560546875
705,6.7666015625
713,17.562744140625
714,14.86962890625
720,15.49560546875
722,14.86962890625
725,20.360107421875
726,14.64599609375
728,19.44189453125
729,22.745849609375
731,14.64599609375
735,19.44189453125
736,14.64599609375
738,17.562744140625
740,13.634521484375
741,17.92529296875
744,14.64599609375
748,20.360107421875
750,19.741455078125
752,11.133056640625
754,21.630859375
756,17.92529296875
759,19.741455078125
760,20.360107421875
765,19.44189453125
768,22.6162109375
770,19.44189453125
774,17.92529296875
775,22.1796875
777,17.513916015625
779,21.630859375
780,19.44189453125
782,17.92529296875
783,23.957275390625
784,23.911865234375
792,22.1796875
798,17.92529296875
799,21.630859375
800,23.957275390625
805,22.745849609375
806,26.32177734375
810,19.44189453125
812,27.6279296875
814,23.911865234375
816,21.630859375
817,26.32177734375
819,22.1796875
820,26.32177734375
825,21.630859375
828,23.957275390625
832,28.4423828125
836,23.957275390625
837,27.65234375
840,23.911865234375
841,29.16748046875
846,28.4423828125
850,27.65234375
851,21.630859375
855,27.65234375
858,22.745849609375
860,27.65234375
861,27.6279296875
864,23.911865234375
868,29.119873046875
870,31.326171875
874,27.6279296875
875,23.957275390625
880,23.911865234375
882,22.745849609375
884,30.033935546875
888,29.16748046875
891,27.6279296875
893,23.911865234375
896,33.79443359375
897,29.16748046875
899,33.960205078125
900,31.326171875
902,31.79541015625
903,27.65234375
910,33.79443359375
912,23.911865234375
918,31.326171875
920,29.119873046875
924,31.326171875
925,29.16748046875
928,35.9638671875
930,36.2861328125
936,33.79443359375
940,33.960205078125
943,31.326171875
945,35.9638671875
946,33.960205078125
950,27.6279296875
952,35.9638671875
957,38.413818359375
960,33.960205078125
961,42.848388671875
962,29.119873046875
966,38.004150390625
968,33.960205078125
972,38.413818359375
975,27.6279296875
980,38.413818359375
984,29.16748046875
986,41.48828125
987,36.2861328125
988,33.960205078125
989,36.2861328125
990,41.48828125
992,42.1337890625
999,35.9638671875
1000,38.413818359375
1008,36.2861328125
1012,42.848388671875
1014,41.48828125
1015,42.848388671875
1020,43.613037109375
1023,46.095703125
1024,44.52685546875
1025,43.613037109375
1026,43.82421875
1032,41.48828125
1034,33.960205078125
1035,41.48828125
1036,43.45458984375
1040,46.095703125
1044,43.613037109375
1050,42.848388671875
1053,36.2861328125
1054,49.748779296875
1056,46.095703125
1058,42.848388671875
1064,43.613037109375
1066,38.004150390625
1073,42.848388671875
1075,42.1337890625
1080,46.095703125
1081,49.748779296875
1085,53.4462890625
1088,54.45361328125
1089,52.597900390625
1092,44.52685546875
1100,49.748779296875
1102,53.4462890625
1104,42.1337890625
1107,53.4462890625
1110,53.53515625
1116,54.593505859375
1118,54.45361328125
1120,44.52685546875
1122,57.17529296875
1125,52.597900390625
1128,53.4462890625
1131,49.748779296875
1134,44.52685546875
1140,54.45361328125
1144,42.1337890625
1147,52.597900390625
1148,54.45361328125
1150,44.52685546875
1152,52.597900390625
1155,61.144287109375
1156,64.583740234375
1160,54.45361328125
1161,44.52685546875
1170,57.17529296875
1175,61.144287109375
1176,64.77099609375
1178,57.17529296875
1184,61.886474609375
1188,57.17529296875
1189,61.144287109375
1190,66.866455078125
1196,64.583740234375
1200,61.886474609375
1204,54.45361328125
1209,61.144287109375
1215,64.583740234375
1216,67.1630859375
1218,61.144287109375
1221,67.452392578125
1222,64.583740234375
1224,68.41357421875
1225,70.43310546875
1230,61.144287109375
1232,52.597900390625
1240,64.583740234375
1242,61.144287109375
1247,68.41357421875
1248,64.583740234375
1254,70.9541015625
1258,73.81787109375
1260,68.41357421875
1269,64.583740234375
1271,68.41357421875
1276,54.45361328125
1280,68.41357421875
1287,73.81787109375
1288,64.583740234375
1290,73.81787109375
1292,78.38330078125
1295,81.5302734375
1296,79.626708984375
1302,78.38330078125
1305,81.5302734375
1312,78.38330078125
1316,68.41357421875
1320,70.43310546875
1326,81.5302734375
1330,83.642822265625
1332,84.9638671875
1333,81.5302734375
1334,79.626708984375
1344,82.01220703125
1350,81.5302734375
1353,70.43310546875
1360,87.6005859375
1363,73.81787109375
1364,79.626708984375
1365,90.014404296875
1368,95.1435546875
1369,92.412353515625
1376,83.642822265625
1380,95.1435546875
1386,84.9638671875
1394,79.626708984375
1395,90.014404296875
1400,95.1435546875
1404,96.89111328125
1406,96.16259765625
1408,97.037109375
1410,96.89111328125
1419,95.1435546875
1426,92.412353515625
1428,96.89111328125
1435,100.048828125
1440,92.412353515625
1443,105.33837890625
1444,103.404052734375
1452,96.16259765625
1457,96.89111328125
1462,105.33837890625
1470,96.16259765625
1472,95.1435546875
1476,105.33837890625
1480,113.591796875
1482,113.2802734375
1485,96.16259765625
1496,92.412353515625
1504,113.591796875
1505,103.404052734375
1512,117.720703125
1517,117.227294921875
1518,103.404052734375
1520,121.736572265625
1521,122.203125
1530,103.404052734375
1540,113.2802734375
1548,121.736572265625
1551,117.227294921875
1554,121.736572265625
1558,123.61962890625
1560,127.917236328125
1564,121.736572265625
1575,123.61962890625
1584,121.736572265625
1591,122.203125
1596,133.435302734375
1598,103.404052734375
1599,130.209716796875
1600,133.1337890625
1610,130.209716796875
1620,127.917236328125
1628,122.203125
1634,137.0693359375
1638,139.470458984375
1640,142.68505859375
1645,133.1337890625
1656,127.917236328125
1665,133.1337890625
1672,139.470458984375
1677,133.1337890625
1680,151.198974609375
1681,152.230712890625
1692,151.198974609375
1702,142.68505859375
1710,133.1337890625
1716,157.123046875
1720,159.38525390625
1722,158.333984375
1739,159.38525390625
1748,152.230712890625
1755,151.198974609375
1760,152.230712890625
1763,167.349853515625
1764,170.422119140625
1786,158.333984375
1794,152.230712890625
1800,167.349853515625
1804,176.259765625
1806,178.83837890625
1833,170.422119140625
1840,176.259765625
1845,170.422119140625
1848,196.885498046875
1849,191.77490234375
1880,196.885498046875
1886,178.83837890625
1890,199.422119140625
1892,200.39404296875
1927,191.77490234375
1932,208.24462890625
1935,212.201171875
1936,214.0888671875
1974,212.201171875
1978,223.133056640625
1980,222.942626953125
2021,214.0888671875
2024,236.80078125
2025,240.677978515625
2068,245.371826171875
2070,252.0400390625
2115,270.60791015625
2116,265.7392578125
2162,274.032958984375
2209,292.572509765625
